time,open,high,low,close,tick_volume,spread,real_volume
2026-05-27 14:50:00+00:00,75775.3,75786.2,75748.7,75748.7,42,2250,0
2026-05-27 14:55:00+00:00,75745.4,75776.0,75738.8,75754.0,50,2250,0
2026-05-27 15:00:00+00:00,75758.1,75760.5,75705.0,75733.3,89,2250,0
2026-05-27 15:05:00+00:00,75738.1,75740.6,75636.1,75668.1,129,2250,0
2026-05-27 15:10:00+00:00,75666.8,75666.8,75594.2,75610.5,112,2250,0
2026-05-27 15:15:00+00:00,75610.5,75837.3,75556.8,75820.8,292,2250,0
2026-05-27 15:20:00+00:00,75816.6,76152.9,75793.1,75840.5,554,2250,0
2026-05-27 15:25:00+00:00,75842.55,75940.0,75801.8,75925.1,259,2250,0
2026-05-27 15:30:00+00:00,75926.9,75978.7,75807.5,75807.5,175,2250,0
2026-05-27 15:35:00+00:00,75812.4,75971.85,75812.4,75927.4,214,2250,0
2026-05-27 15:40:00+00:00,75924.2,75940.5,75884.7,75911.5,97,2250,0
2026-05-27 15:45:00+00:00,75911.5,75911.5,75708.0,75796.4,184,2250,0
2026-05-27 15:50:00+00:00,75797.3,75818.0,75742.3,75782.5,95,2250,0
2026-05-27 15:55:00+00:00,75782.3,75782.3,75671.6,75671.6,111,2250,0
2026-05-27 16:00:00+00:00,75671.6,75750.2,75622.4,75622.4,210,2250,0
2026-05-27 16:05:00+00:00,75622.3,75650.6,75486.5,75495.5,259,2250,0
2026-05-27 16:10:00+00:00,75494.2,75525.6,75378.9,75426.4,223,2250,0
2026-05-27 16:15:00+00:00,75424.0,75469.2,75332.3,75453.0,251,2250,0
2026-05-27 16:20:00+00:00,75454.8,75456.3,75321.8,75361.8,142,2250,0
2026-05-27 16:25:00+00:00,75367.95,75367.95,75177.5,75181.6,301,2250,0
2026-05-27 16:30:00+00:00,75180.1,75306.1,75077.6,75240.0,664,2250,0
2026-05-27 16:35:00+00:00,75239.5,75277.6,74892.7,74947.7,624,2250,0
2026-05-27 16:40:00+00:00,74946.9,74984.1,74850.6,74909.9,564,2250,0
2026-05-27 16:45:00+00:00,74913.7,74983.9,74847.2,74909.7,448,2250,0
2026-05-27 16:50:00+00:00,74910.8,75075.5,74855.7,74987.6,330,2250,0
2026-05-27 16:55:00+00:00,74980.2,75088.7,74941.0,75062.9,249,2250,0
2026-05-27 17:00:00+00:00,75065.6,75258.6,75062.9,75215.5,424,2250,0
2026-05-27 17:05:00+00:00,75215.5,75215.6,74979.5,75012.0,301,2250,0
2026-05-27 17:10:00+00:00,75014.7,75026.9,74948.9,74995.0,243,2250,0
2026-05-27 17:15:00+00:00,74996.3,75164.1,74970.5,75151.8,325,2250,0
2026-05-27 17:20:00+00:00,75152.9,75163.2,74867.4,74867.4,356,2250,0
2026-05-27 17:25:00+00:00,74866.7,74930.2,74754.2,74869.4,295,2250,0
2026-05-27 17:30:00+00:00,74867.6,75042.5,74791.6,74999.4,455,2250,0
2026-05-27 17:35:00+00:00,74999.95,75132.0,74920.7,75078.0,316,2250,0
2026-05-27 17:40:00+00:00,75078.0,75117.7,74951.7,75056.8,200,2250,0
2026-05-27 17:45:00+00:00,75056.8,75149.7,74993.5,74993.5,215,2250,0
2026-05-27 17:50:00+00:00,74988.8,75098.6,74986.5,75094.6,156,2250,0
2026-05-27 17:55:00+00:00,75094.6,75094.6,75011.4,75023.0,144,2250,0
2026-05-27 18:00:00+00:00,75019.4,75118.6,74965.4,75038.7,235,2250,0
2026-05-27 18:05:00+00:00,75038.7,75101.7,74985.4,75092.6,174,2250,0
2026-05-27 18:10:00+00:00,75089.5,75142.6,75061.0,75113.85,151,2250,0
2026-05-27 18:15:00+00:00,75109.7,75227.6,75085.6,75207.8,192,2250,0
2026-05-27 18:20:00+00:00,75205.4,75391.3,75203.3,75381.8,297,2250,0
2026-05-27 18:25:00+00:00,75379.8,75379.8,75277.2,75344.6,178,2250,0
2026-05-27 18:30:00+00:00,75346.7,75492.7,75339.9,75416.0,253,2250,0
2026-05-27 18:35:00+00:00,75422.5,75456.7,75372.1,75381.5,168,2250,0
2026-05-27 18:40:00+00:00,75385.5,75430.6,75145.5,75192.3,269,2250,0
2026-05-27 18:45:00+00:00,75196.6,75339.6,75188.8,75317.1,209,2250,0
2026-05-27 18:50:00+00:00,75316.8,75412.9,75224.2,75264.0,234,2250,0
2026-05-27 18:55:00+00:00,75263.8,75334.3,75222.2,75314.0,135,2250,0
2026-05-27 19:00:00+00:00,75317.4,75402.2,75222.5,75236.1,246,2250,0
2026-05-27 19:05:00+00:00,75244.25,75280.7,75191.9,75263.2,203,2250,0
2026-05-27 19:10:00+00:00,75264.4,75332.7,75264.4,75279.9,87,2250,0
2026-05-27 19:15:00+00:00,75279.9,75293.6,75060.4,75093.6,249,2250,0
2026-05-27 19:20:00+00:00,75095.7,75124.15,75027.0,75051.8,193,2250,0
2026-05-27 19:25:00+00:00,75055.3,75134.1,75054.5,75081.2,154,2250,0
2026-05-27 19:30:00+00:00,75078.85,75148.5,75038.3,75042.7,171,2250,0
2026-05-27 19:35:00+00:00,75042.7,75066.85,74975.8,75045.4,141,2250,0
2026-05-27 19:40:00+00:00,75041.3,75149.0,75022.0,75133.4,114,2250,0
2026-05-27 19:45:00+00:00,75133.4,75191.2,75102.3,75191.2,123,2250,0
2026-05-27 19:50:00+00:00,75191.2,75281.8,75191.2,75265.4,143,2250,0
2026-05-27 19:55:00+00:00,75265.4,75313.2,75240.0,75292.5,95,2250,0
2026-05-27 20:00:00+00:00,75298.3,75333.5,75157.6,75317.2,202,2250,0
2026-05-27 20:05:00+00:00,75316.4,75323.8,75080.8,75107.9,169,2250,0
2026-05-27 20:10:00+00:00,75106.6,75146.5,74941.0,74960.5,207,2250,0
2026-05-27 20:15:00+00:00,74960.4,74970.0,74883.3,74950.7,277,2250,0
2026-05-27 20:20:00+00:00,74950.7,75069.4,74950.7,75029.2,170,2250,0
2026-05-27 20:25:00+00:00,75026.8,75030.6,74888.2,74986.1,194,2250,0
2026-05-27 20:30:00+00:00,74986.1,75011.7,74918.1,74974.5,184,2250,0
2026-05-27 20:35:00+00:00,74972.5,75023.7,74917.9,74976.0,158,2250,0
2026-05-27 20:40:00+00:00,74977.3,74986.1,74837.3,74888.1,181,2250,0
2026-05-27 20:45:00+00:00,74888.1,74952.2,74874.9,74920.1,157,2250,0
2026-05-27 20:50:00+00:00,74918.9,74962.4,74879.7,74879.7,118,2250,0
2026-05-27 20:55:00+00:00,74884.1,74892.4,74676.0,74850.5,323,2250,0
2026-05-27 21:00:00+00:00,74846.7,74929.6,74784.1,74853.0,267,2250,0
2026-05-27 21:05:00+00:00,74849.95,74910.9,74771.3,74775.8,194,2250,0
2026-05-27 21:10:00+00:00,74775.8,74830.1,74654.15,74721.3,296,2250,0
2026-05-27 21:15:00+00:00,74724.4,74848.0,74689.5,74828.6,194,2250,0
2026-05-27 21:20:00+00:00,74831.2,74863.4,74745.8,74852.3,187,2250,0
2026-05-27 21:25:00+00:00,74852.3,74913.5,74830.2,74896.2,148,2250,0
2026-05-27 21:30:00+00:00,74896.1,74903.4,74871.8,74903.4,152,2250,0
2026-05-27 21:35:00+00:00,74904.8,74938.9,74872.5,74923.3,138,2250,0
2026-05-27 21:40:00+00:00,74924.6,74991.0,74912.3,74969.4,108,2250,0
2026-05-27 21:45:00+00:00,74969.4,74982.2,74936.9,74971.4,86,2250,0
2026-05-27 21:50:00+00:00,74971.4,75021.9,74950.8,74956.3,135,2250,0
2026-05-27 21:55:00+00:00,74958.7,75015.9,74958.7,75015.9,71,2250,0
2026-05-27 22:00:00+00:00,75015.9,75042.4,74973.2,75040.0,138,2250,0
2026-05-27 22:05:00+00:00,75038.9,75047.7,74964.2,75004.2,103,2250,0
2026-05-27 22:10:00+00:00,75004.2,75052.5,74956.7,75032.7,113,2250,0
2026-05-27 22:15:00+00:00,75031.0,75056.2,74983.9,74983.9,93,2250,0
2026-05-27 22:20:00+00:00,74983.9,75076.2,74961.9,75065.3,96,2250,0
2026-05-27 22:25:00+00:00,75063.35,75063.35,75017.5,75024.3,71,2250,0
2026-05-27 22:30:00+00:00,75024.3,75092.3,75003.0,75024.9,125,2250,0
2026-05-27 22:35:00+00:00,75028.25,75060.3,74993.0,75037.3,95,2250,0
2026-05-27 22:40:00+00:00,75021.9,75049.9,74956.4,75000.7,109,2250,0
2026-05-27 22:45:00+00:00,75000.7,75036.7,74954.8,74954.8,100,2250,0
2026-05-27 22:50:00+00:00,74953.3,75047.1,74936.1,75046.0,100,2250,0
2026-05-27 22:55:00+00:00,75051.8,75064.6,75034.6,75055.2,93,2250,0
2026-05-27 23:00:00+00:00,75056.6,75179.6,75039.1,75162.0,181,2250,0
2026-05-27 23:05:00+00:00,75159.35,75266.2,75131.4,75266.2,159,2250,0
2026-05-27 23:10:00+00:00,75268.5,75300.7,75240.1,75294.3,57,2250,0
2026-05-27 23:15:00+00:00,75298.2,75390.0,75286.4,75383.4,138,2250,0
2026-05-27 23:20:00+00:00,75383.4,75405.8,75281.1,75283.4,109,2250,0
2026-05-27 23:25:00+00:00,75283.4,75318.0,75256.6,75263.3,64,2250,0
2026-05-27 23:30:00+00:00,75261.9,75279.3,75197.1,75221.0,82,2250,0
2026-05-27 23:35:00+00:00,75221.0,75263.2,75221.0,75227.0,57,2250,0
2026-05-27 23:40:00+00:00,75221.4,75241.5,75210.0,75239.5,46,2250,0
2026-05-27 23:45:00+00:00,75242.4,75275.6,75239.7,75275.6,44,2250,0
2026-05-27 23:50:00+00:00,75275.6,75275.6,75221.3,75235.3,54,2250,0
2026-05-27 23:55:00+00:00,75236.5,75278.7,75236.5,75259.7,40,2250,0
2026-05-28 00:00:00+00:00,75259.7,75259.7,75183.2,75183.2,71,2250,0
2026-05-28 00:05:00+00:00,75183.2,75214.6,75145.6,75145.6,45,2250,0
2026-05-28 00:10:00+00:00,75145.6,75213.1,75131.3,75153.4,80,2250,0
2026-05-28 00:15:00+00:00,75153.4,75194.0,75139.9,75147.3,72,2250,0
2026-05-28 00:20:00+00:00,75147.9,75162.3,75147.9,75162.3,15,2250,0
2026-05-28 00:25:00+00:00,75167.9,75168.4,75084.2,75084.2,41,2250,0
2026-05-28 00:30:00+00:00,75084.2,75091.1,74900.3,74940.2,101,2250,0
2026-05-28 00:35:00+00:00,74941.0,74975.7,74871.0,74871.0,153,2250,0
2026-05-28 00:40:00+00:00,74870.65,74870.65,74418.9,74618.7,572,2250,0
2026-05-28 00:45:00+00:00,74613.6,74613.6,74355.7,74481.8,782,2250,0
2026-05-28 00:50:00+00:00,74475.8,74475.8,74337.9,74362.9,571,2250,0
2026-05-28 00:55:00+00:00,74360.9,74485.5,74333.9,74466.3,237,2250,0
2026-05-28 01:00:00+00:00,74487.5,74713.7,74370.1,74649.1,432,2250,0
2026-05-28 01:05:00+00:00,74656.6,74769.9,74514.5,74539.7,302,2250,0
2026-05-28 01:10:00+00:00,74532.7,74532.7,74307.0,74391.4,386,2250,0
2026-05-28 01:15:00+00:00,74390.65,74549.1,74258.5,74485.9,362,2250,0
2026-05-28 01:20:00+00:00,74485.9,74569.0,74473.2,74531.8,162,2250,0
2026-05-28 01:25:00+00:00,74529.0,74639.4,74507.5,74588.8,162,2250,0
2026-05-28 01:30:00+00:00,74586.4,74618.3,74472.7,74595.5,194,2250,0
2026-05-28 01:35:00+00:00,74592.5,74623.1,74562.8,74613.0,130,2250,0
2026-05-28 01:40:00+00:00,74615.7,74657.6,74593.8,74616.3,140,2250,0
2026-05-28 01:45:00+00:00,74614.5,74645.2,74520.3,74525.5,137,2250,0
2026-05-28 01:50:00+00:00,74525.15,74544.1,74491.8,74505.3,106,2250,0
2026-05-28 01:55:00+00:00,74506.8,74536.9,74403.5,74411.8,116,2250,0
2026-05-28 02:00:00+00:00,74407.9,74464.2,74350.0,74448.2,155,2250,0
2026-05-28 02:05:00+00:00,74444.3,74448.2,74377.7,74425.4,152,2250,0
2026-05-28 02:10:00+00:00,74423.7,74466.0,74398.0,74439.0,85,2250,0
2026-05-28 02:15:00+00:00,74440.25,74563.1,74440.25,74504.6,166,2250,0
2026-05-28 02:20:00+00:00,74505.5,74513.3,74283.1,74314.7,173,2250,0
2026-05-28 02:25:00+00:00,74311.8,74311.8,74227.5,74285.9,203,2250,0
2026-05-28 02:30:00+00:00,74284.7,74387.5,74284.7,74304.8,143,2250,0
2026-05-28 02:35:00+00:00,74299.5,74325.2,74250.9,74319.4,141,2250,0
2026-05-28 02:40:00+00:00,74320.1,74380.0,74292.2,74365.3,111,2250,0
2026-05-28 02:45:00+00:00,74365.3,74477.7,74352.4,74470.6,96,2250,0
2026-05-28 02:50:00+00:00,74468.6,74468.6,74292.3,74397.9,123,2250,0
2026-05-28 02:55:00+00:00,74397.9,74468.5,74397.9,74432.8,74,2250,0
2026-05-28 03:00:00+00:00,74432.8,74550.1,74411.7,74538.7,204,2250,0
2026-05-28 03:05:00+00:00,74538.7,74569.7,74461.0,74529.3,145,2250,0
2026-05-28 03:10:00+00:00,74531.7,74540.3,74420.5,74423.1,152,2250,0
2026-05-28 03:15:00+00:00,74423.1,74548.5,74401.5,74501.1,157,2250,0
2026-05-28 03:20:00+00:00,74501.1,74560.4,74454.3,74460.3,110,2250,0
2026-05-28 03:25:00+00:00,74463.7,74469.4,74350.7,74464.8,142,2250,0
2026-05-28 03:30:00+00:00,74465.35,74535.7,74457.8,74532.0,138,2250,0
2026-05-28 03:35:00+00:00,74530.1,74545.7,74503.6,74515.6,104,2250,0
2026-05-28 03:40:00+00:00,74509.8,74561.7,74505.0,74559.0,85,2250,0
2026-05-28 03:45:00+00:00,74558.35,74558.35,74502.2,74506.8,86,2250,0
2026-05-28 03:50:00+00:00,74506.8,74527.1,74432.6,74521.7,98,2250,0
2026-05-28 03:55:00+00:00,74518.7,74565.0,74453.0,74551.9,136,2250,0
2026-05-28 04:00:00+00:00,74556.75,74573.1,74531.4,74544.5,129,2250,0
2026-05-28 04:05:00+00:00,74539.7,74539.7,74473.2,74490.2,105,2250,0
2026-05-28 04:10:00+00:00,74490.2,74514.0,74434.1,74465.3,117,2250,0
2026-05-28 04:15:00+00:00,74465.3,74465.3,74142.7,74336.8,342,2250,0
2026-05-28 04:20:00+00:00,74339.4,74529.8,74246.8,74440.7,290,2250,0
2026-05-28 04:25:00+00:00,74438.8,74459.4,74184.0,74271.2,278,2250,0
2026-05-28 04:30:00+00:00,74269.7,74395.4,74236.9,74339.7,260,2250,0
2026-05-28 04:35:00+00:00,74335.9,74379.9,74265.4,74277.1,178,2250,0
2026-05-28 04:40:00+00:00,74278.6,74280.1,74151.6,74250.9,235,2250,0
2026-05-28 04:45:00+00:00,74258.2,74367.7,74236.2,74354.5,202,2250,0
2026-05-28 04:50:00+00:00,74353.6,74353.6,74276.0,74290.8,131,2250,0
2026-05-28 04:55:00+00:00,74290.8,74345.6,74249.1,74325.1,121,2250,0
2026-05-28 05:00:00+00:00,74326.3,74387.7,74222.7,74245.3,159,2250,0
2026-05-28 05:05:00+00:00,74245.3,74330.1,74225.8,74311.5,149,2250,0
2026-05-28 05:10:00+00:00,74314.7,74366.4,74305.4,74341.6,105,2250,0
2026-05-28 05:15:00+00:00,74345.1,74366.3,74257.5,74257.5,124,2250,0
2026-05-28 05:20:00+00:00,74257.5,74280.3,74161.8,74210.2,170,2250,0
2026-05-28 05:25:00+00:00,74213.2,74257.5,74172.8,74198.5,99,2250,0
2026-05-28 05:30:00+00:00,74198.5,74239.7,74150.8,74208.9,156,2250,0
2026-05-28 05:35:00+00:00,74205.6,74255.7,74098.8,74255.7,194,2250,0
2026-05-28 05:40:00+00:00,74258.1,74282.9,74225.1,74248.1,155,2250,0
2026-05-28 05:45:00+00:00,74248.1,74347.0,74221.2,74347.0,127,2250,0
2026-05-28 05:50:00+00:00,74347.0,74349.4,74275.0,74327.9,94,2250,0
2026-05-28 05:55:00+00:00,74331.5,74346.9,74249.0,74269.8,97,2250,0
2026-05-28 06:00:00+00:00,74271.75,74295.7,74191.9,74293.5,148,2250,0
2026-05-28 06:05:00+00:00,74295.7,74365.2,74236.3,74245.3,161,2250,0
2026-05-28 06:10:00+00:00,74244.9,74253.0,74111.0,74194.7,250,2250,0
2026-05-28 06:15:00+00:00,74194.7,74225.4,73466.5,73710.5,719,2250,0
2026-05-28 06:20:00+00:00,73705.6,73927.5,73694.1,73922.0,445,2250,0
2026-05-28 06:25:00+00:00,73927.0,73927.0,73725.3,73735.7,251,2250,0
2026-05-28 06:30:00+00:00,73731.5,73778.1,73604.6,73665.9,382,2250,0
2026-05-28 06:35:00+00:00,73663.5,73663.5,73400.1,73469.7,488,2250,0
2026-05-28 06:40:00+00:00,73471.7,73558.4,73352.2,73419.0,292,2250,0
2026-05-28 06:45:00+00:00,73411.7,73557.9,73395.4,73400.9,260,2250,0
2026-05-28 06:50:00+00:00,73403.7,73450.7,73190.9,73232.2,346,2250,0
2026-05-28 06:55:00+00:00,73232.8,73305.65,73062.8,73248.3,420,2250,0
2026-05-28 07:00:00+00:00,73248.3,73249.8,72718.74,73096.6,796,2250,0
2026-05-28 07:05:00+00:00,73093.8,73206.7,72982.0,73186.2,390,2250,0
2026-05-28 07:10:00+00:00,73192.0,73230.1,73051.8,73071.1,222,2250,0
2026-05-28 07:15:00+00:00,73071.1,73114.3,72944.0,72977.2,282,2250,0
2026-05-28 07:20:00+00:00,72972.0,72993.6,72872.0,72889.2,320,2250,0
2026-05-28 07:25:00+00:00,72887.1,72995.1,72805.8,72993.0,267,2250,0
2026-05-28 07:30:00+00:00,72988.4,73088.5,72937.2,73079.7,175,2250,0
2026-05-28 07:35:00+00:00,73079.2,73157.4,72996.5,73081.1,166,2250,0
2026-05-28 07:40:00+00:00,73081.5,73196.0,73081.5,73172.6,130,2250,0
2026-05-28 07:45:00+00:00,73168.0,73180.6,73114.7,73162.7,98,2250,0
2026-05-28 07:50:00+00:00,73162.7,73162.7,73071.85,73123.2,93,2250,0
2026-05-28 07:55:00+00:00,73123.3,73182.7,73123.3,73170.2,85,2250,0
2026-05-28 08:00:00+00:00,73166.6,73166.6,73100.7,73116.5,147,2250,0
2026-05-28 08:05:00+00:00,73113.3,73113.3,73011.9,73020.0,132,2250,0
2026-05-28 08:10:00+00:00,73022.2,73047.9,72981.3,73013.1,82,2250,0
2026-05-28 08:15:00+00:00,73022.05,73026.1,72917.7,72967.7,116,2250,0
2026-05-28 08:20:00+00:00,72968.6,73013.4,72910.5,73013.4,119,2250,0
2026-05-28 08:25:00+00:00,73013.4,73030.5,72935.6,72940.1,96,2250,0
2026-05-28 08:30:00+00:00,72945.2,73063.6,72915.4,73013.7,208,2250,0
2026-05-28 08:35:00+00:00,73009.1,73019.1,72924.8,73019.1,154,2250,0
2026-05-28 08:40:00+00:00,73019.1,73036.8,72990.1,73022.0,94,2250,0
2026-05-28 08:45:00+00:00,73023.0,73058.0,72899.3,72981.7,145,2250,0
2026-05-28 08:50:00+00:00,72981.7,73036.4,72981.0,73027.2,58,2250,0
2026-05-28 08:55:00+00:00,73027.2,73039.9,72969.7,72981.7,73,2250,0
2026-05-28 09:00:00+00:00,72978.7,73019.8,72952.8,73019.8,91,2250,0
2026-05-28 09:05:00+00:00,73014.6,73023.7,72961.4,72980.3,103,2250,0
2026-05-28 09:10:00+00:00,72979.8,73001.5,72944.4,72986.9,81,2250,0
2026-05-28 09:15:00+00:00,72986.9,73017.3,72961.7,72989.6,89,2250,0
2026-05-28 09:20:00+00:00,72989.8,73024.25,72899.4,72932.6,104,2250,0
2026-05-28 09:25:00+00:00,72932.4,72932.4,72864.95,72927.0,102,2250,0
2026-05-28 09:30:00+00:00,72926.0,72942.6,72806.8,72851.45,132,2250,0
2026-05-28 09:35:00+00:00,72846.1,72846.1,72751.8,72831.5,122,2250,0
2026-05-28 09:40:00+00:00,72831.5,72901.5,72797.7,72901.5,98,2250,0
2026-05-28 09:45:00+00:00,72901.5,73188.7,72901.5,73131.0,185,2250,0
2026-05-28 09:50:00+00:00,73131.0,73137.5,73067.1,73092.9,95,2250,0
2026-05-28 09:55:00+00:00,73092.9,73197.5,73092.9,73186.8,101,2250,0
2026-05-28 10:00:00+00:00,73189.5,73224.8,73167.8,73175.0,99,2250,0
2026-05-28 10:05:00+00:00,73169.1,73220.6,73143.4,73220.6,99,2250,0
2026-05-28 10:10:00+00:00,73220.7,73220.7,73159.6,73203.3,79,2250,0
2026-05-28 10:15:00+00:00,73203.4,73276.8,73203.4,73270.2,83,2250,0
2026-05-28 10:20:00+00:00,73268.5,73320.2,73262.9,73295.8,74,2250,0
2026-05-28 10:25:00+00:00,73295.8,73309.1,73237.2,73250.0,83,2250,0
2026-05-28 10:30:00+00:00,73252.9,73373.7,73252.9,73371.1,125,2250,0
2026-05-28 10:35:00+00:00,73371.3,73464.0,73371.3,73407.8,172,2250,0
2026-05-28 10:40:00+00:00,73410.5,73501.6,73401.2,73490.8,125,2250,0
2026-05-28 10:45:00+00:00,73487.8,73487.8,73404.2,73425.3,132,2250,0
2026-05-28 10:50:00+00:00,73425.3,73425.3,73381.3,73422.6,96,2250,0
2026-05-28 10:55:00+00:00,73425.3,73503.3,73414.1,73487.5,123,2250,0
2026-05-28 11:00:00+00:00,73488.5,73503.3,73333.0,73372.0,142,2250,0
2026-05-28 11:05:00+00:00,73374.3,73449.0,73363.4,73416.4,81,2250,0
2026-05-28 11:10:00+00:00,73416.4,73444.0,73395.9,73442.1,68,2250,0
2026-05-28 11:15:00+00:00,73441.4,73441.4,73410.2,73429.8,48,2250,0
2026-05-28 11:20:00+00:00,73426.4,73426.4,73274.5,73300.0,134,2250,0
2026-05-28 11:25:00+00:00,73300.2,73303.0,73221.0,73263.6,89,2250,0
2026-05-28 11:30:00+00:00,73263.6,73284.6,73197.7,73260.7,125,2250,0
2026-05-28 11:35:00+00:00,73266.7,73297.7,73255.4,73287.5,95,2250,0
2026-05-28 11:40:00+00:00,73282.9,73282.9,73241.8,73281.4,62,2250,0
2026-05-28 11:45:00+00:00,73281.4,73368.1,73279.3,73322.8,109,2250,0
2026-05-28 11:50:00+00:00,73322.8,73339.7,73314.2,73331.5,50,2250,0
2026-05-28 11:55:00+00:00,73331.5,73333.5,73288.5,73318.0,64,2250,0
2026-05-28 12:00:00+00:00,73313.1,73378.4,73298.5,73359.2,91,2250,0
2026-05-28 12:05:00+00:00,73359.2,73395.0,73322.6,73322.6,93,2250,0
2026-05-28 12:10:00+00:00,73322.6,73322.6,73250.1,73298.6,93,2250,0
2026-05-28 12:15:00+00:00,73298.6,73367.0,73288.7,73367.0,66,2250,0
2026-05-28 12:20:00+00:00,73367.0,73395.9,73351.3,73383.1,87,2250,0
2026-05-28 12:25:00+00:00,73383.1,73405.3,73381.8,73392.3,60,2250,0
2026-05-28 12:30:00+00:00,73392.3,73408.2,73355.1,73408.2,51,2250,0
2026-05-28 12:35:00+00:00,73408.6,73487.6,73408.6,73430.4,95,2250,0
2026-05-28 12:40:00+00:00,73430.4,73485.7,73430.4,73485.7,84,2250,0
2026-05-28 12:45:00+00:00,73482.9,73556.6,73482.5,73545.4,90,2250,0
2026-05-28 12:50:00+00:00,73539.7,73554.3,73517.4,73535.3,78,2250,0
2026-05-28 12:55:00+00:00,73535.3,73558.1,73525.45,73535.2,46,2250,0
2026-05-28 13:00:00+00:00,73534.1,73540.6,73490.6,73490.6,66,2250,0
2026-05-28 13:05:00+00:00,73491.2,73535.9,73488.8,73521.4,61,2250,0
2026-05-28 13:10:00+00:00,73525.1,73615.0,73525.1,73565.4,88,2250,0
2026-05-28 13:15:00+00:00,73565.4,73573.4,73439.5,73449.7,92,2250,0
2026-05-28 13:20:00+00:00,73449.7,73464.1,73348.4,73363.7,89,2250,0
2026-05-28 13:25:00+00:00,73360.7,73419.9,73338.8,73419.9,82,2250,0
2026-05-28 13:30:00+00:00,73419.9,73426.3,73396.4,73426.3,58,2250,0
2026-05-28 13:35:00+00:00,73426.3,73474.5,73409.9,73459.5,50,2250,0
2026-05-28 13:40:00+00:00,73461.4,73502.6,73461.4,73500.2,53,2250,0
2026-05-28 13:45:00+00:00,73500.2,73586.8,73489.1,73507.5,79,2250,0
2026-05-28 13:50:00+00:00,73510.3,73514.8,73361.2,73415.8,155,2250,0
2026-05-28 13:55:00+00:00,73415.8,73450.9,73391.2,73391.2,71,2250,0
2026-05-28 14:00:00+00:00,73391.2,73453.8,73364.2,73391.2,140,2250,0
2026-05-28 14:05:00+00:00,73385.4,73416.9,73330.3,73374.9,87,2250,0
2026-05-28 14:10:00+00:00,73374.9,73426.8,73357.4,73426.8,79,2250,0
2026-05-28 14:15:00+00:00,73428.1,73452.2,73385.9,73437.7,73,2250,0
2026-05-28 14:20:00+00:00,73433.3,73433.3,73386.7,73417.4,48,2250,0
2026-05-28 14:25:00+00:00,73417.4,73424.7,73324.0,73350.0,72,2250,0
2026-05-28 14:30:00+00:00,73350.0,73369.3,73303.5,73369.3,69,2250,0
2026-05-28 14:35:00+00:00,73370.3,73400.3,73368.4,73375.8,45,2250,0
2026-05-28 14:40:00+00:00,73375.8,73467.8,73375.8,73467.8,69,2250,0
2026-05-28 14:45:00+00:00,73470.1,73470.1,73425.3,73463.4,64,2250,0
2026-05-28 14:50:00+00:00,73463.4,73529.7,73417.8,73519.8,96,2250,0
2026-05-28 14:55:00+00:00,73519.8,73519.8,73494.6,73494.8,38,2250,0
2026-05-28 15:00:00+00:00,73494.8,73507.8,73413.3,73468.3,117,2250,0
2026-05-28 15:05:00+00:00,73468.3,73492.7,73443.8,73473.5,68,2250,0
2026-05-28 15:10:00+00:00,73470.65,73470.65,73389.8,73392.5,79,2250,0
2026-05-28 15:15:00+00:00,73392.5,73407.1,73331.4,73353.0,69,2250,0
2026-05-28 15:20:00+00:00,73353.0,73361.4,73240.5,73258.7,114,2250,0
2026-05-28 15:25:00+00:00,73257.15,73395.8,73256.1,73370.6,98,2250,0
2026-05-28 15:30:00+00:00,73374.2,73534.4,73374.2,73459.3,211,2250,0
2026-05-28 15:35:00+00:00,73461.6,73484.4,73340.9,73484.4,154,2250,0
2026-05-28 15:40:00+00:00,73487.1,73521.3,73472.2,73473.5,106,2250,0
2026-05-28 15:45:00+00:00,73469.75,73574.9,73469.5,73541.4,100,2250,0
2026-05-28 15:50:00+00:00,73541.4,73556.5,73486.5,73514.9,115,2250,0
2026-05-28 15:55:00+00:00,73514.9,73529.9,73496.2,73514.5,89,2250,0
2026-05-28 16:00:00+00:00,73513.35,73571.2,73437.0,73484.6,142,2250,0
2026-05-28 16:05:00+00:00,73484.6,73491.3,73347.4,73354.4,122,2250,0
2026-05-28 16:10:00+00:00,73354.4,73361.2,73323.7,73329.8,72,2250,0
2026-05-28 16:15:00+00:00,73329.8,73329.8,73224.7,73229.4,202,2250,0
2026-05-28 16:20:00+00:00,73228.8,73242.6,73149.1,73175.0,135,2250,0
2026-05-28 16:25:00+00:00,73165.0,73195.3,72983.0,73157.6,272,2250,0
2026-05-28 16:30:00+00:00,73155.8,73162.3,72918.9,72949.0,416,2250,0
2026-05-28 16:35:00+00:00,72937.15,72958.8,72795.9,72904.6,411,2250,0
2026-05-28 16:40:00+00:00,72904.6,72951.1,72757.3,72775.9,366,2250,0
2026-05-28 16:45:00+00:00,72779.2,72941.6,72779.2,72891.1,304,2250,0
2026-05-28 16:50:00+00:00,72900.8,73085.5,72862.0,72982.8,365,2250,0
2026-05-28 16:55:00+00:00,72984.1,73024.4,72935.5,73014.0,150,2250,0
2026-05-28 17:00:00+00:00,73014.6,73026.7,72782.7,72884.5,297,2250,0
2026-05-28 17:05:00+00:00,72885.7,72885.7,72578.25,72866.8,642,2250,0
2026-05-28 17:10:00+00:00,72869.4,73330.5,72602.2,73318.7,816,2250,0
